Lead Origin,Lead Source,Converted,Last Activity,Specialization,What is your current occupation,Tags,A free copy of Mastering The Interview,Engagement Score,Lead Quality Score
-1.108763318511271,0.5143151722647381,0,1.1663243256244273,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
0.4695717705419017,-1.0248324478046293,0,1.1663243256244273,-0.822062233856307,-1.4584069256176837,0.026652594218781116,0,13.2,2
0.4695717705419017,-0.7170029237907558,0,1.1663243256244273,-0.822062233856307,-0.460356266996191,-2.1350689571384067,0,103.46666666666667,3
0.4695717705419017,-0.4091733997768824,0,-0.7816781631947162,0.7056640414518741,0.5376943916253019,0.026652594218781116,0,36.2,2
0.4695717705419017,0.8221446962786115,0,1.1663243256244273,1.1421572629684973,0.5376943916253019,1.6895153260320026,0,188.6,2
-1.108763318511271,-0.4091733997768824,1,-0.7816781631947162,0.9239106522101858,-1.4584069256176837,0.8580839601253918,0,12.524999999999999,3
-1.108763318511271,-1.0248324478046293,1,1.1663243256244273,0.9239106522101858,-1.4584069256176837,0.8580839601253918,0,220.66666666666666,3
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
0.4695717705419017,0.8221446962786115,0,1.1663243256244273,0.050924209176939385,0.5376943916253019,1.8558015992133248,0,85.725,0
0.4695717705419017,-0.4091733997768824,1,1.1663243256244273,0.4874174306935626,0.5376943916253019,0.8580839601253918,0,119.405,3
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,-0.6038156230979954,0.5376943916253019,-1.8024964107757624,0,0.0,0
-1.108763318511271,0.8221446962786115,0,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.026652594218781116,0,41.86666666666667,2
0.4695717705419017,0.8221446962786115,0,1.1663243256244273,-0.1673224015813722,0.5376943916253019,0.026652594218781116,1,99.6,2
-1.108763318511271,0.5143151722647381,0,0.6793237034196414,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
0.4695717705419017,-1.0248324478046293,0,-1.7556794076042879,2.015143706001744,-0.460356266996191,-2.301355230319729,1,3.7333333333333334,0
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,0.4874174306935626,-1.4584069256176837,0.026652594218781116,1,98.612,2
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,0.4874174306935626,0.5376943916253019,0.8580839601253918,1,27.866666666666667,3
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
-1.108763318511271,0.8221446962786115,0,1.1663243256244273,-0.822062233856307,0.5376943916253019,1.6895153260320026,0,429.1666666666667,2
0.4695717705419017,0.8221446962786115,0,-1.7556794076042879,-0.38556901233968377,0.5376943916253019,0.026652594218781116,1,302.4,2
0.4695717705419017,0.8221446962786115,0,0.6793237034196414,1.5786504844851206,0.5376943916253019,0.026652594218781116,1,1386.2366666666667,2
0.4695717705419017,-0.4091733997768824,0,1.1663243256244273,-1.6950486768895534,-1.4584069256176837,0.026652594218781116,0,251.8,2
-1.108763318511271,-0.4091733997768824,0,-0.7816781631947162,-0.822062233856307,0.5376943916253019,-1.8024964107757624,0,31.133333333333333,2
2.0479068595950745,2.0534627923341056,0,1.1663243256244273,-0.1673224015813722,1.5357450502467946,-0.4722062253251853,0,0.0,1
-1.108763318511271,-0.4091733997768824,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,9.133333333333333,2
0.4695717705419017,0.8221446962786115,0,-1.5121790965018949,-0.1673224015813722,0.5376943916253019,-2.301355230319729,0,105.975,0
-1.108763318511271,0.5143151722647381,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
2.0479068595950745,3.2847808883895993,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
2.0479068595950745,2.0534627923341056,1,-0.7816781631947162,0.4874174306935626,1.5357450502467946,0.8580839601253918,0,0.0,1
0.4695717705419017,-1.0248324478046293,1,-0.7816781631947162,0.4874174306935626,0.5376943916253019,0.8580839601253918,0,379.8,1
0.4695717705419017,-0.4091733997768824,0,-0.7816781631947162,-1.4768020661312418,0.5376943916253019,-0.9710650448691518,0,159.58333333333334,0
-1.108763318511271,0.5143151722647381,1,1.1663243256244273,0.9239106522101858,-1.4584069256176837,0.8580839601253918,0,0.0,3
0.4695717705419017,-0.4091733997768824,0,-0.7816781631947162,1.1421572629684973,0.5376943916253019,0.026652594218781116,0,358.93333333333334,2
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
2.0479068595950745,3.2847808883895993,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
0.4695717705419017,0.8221446962786115,0,-1.7556794076042879,-1.4768020661312418,0.5376943916253019,-0.9710650448691518,1,10.066666666666666,3
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,-0.1673224015813722,1.5357450502467946,0.8580839601253918,0,169.35,3
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,0.5376943916253019,-0.9710650448691518,0,0.0,2
-1.108763318511271,0.5143151722647381,0,-1.5121790965018949,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
-1.108763318511271,0.8221446962786115,1,1.1663243256244273,1.1421572629684973,0.5376943916253019,0.8580839601253918,0,7.6499999999999995,3
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,-0.822062233856307,0.5376943916253019,-2.301355230319729,1,3.066666666666667,0
-1.108763318511271,-1.0248324478046293,0,-1.7556794076042879,-0.822062233856307,0.5376943916253019,-2.301355230319729,0,17.333333333333332,2
-1.108763318511271,-0.4091733997768824,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,31.933333333333334,3
-1.108763318511271,0.5143151722647381,1,-0.7816781631947162,1.5786504844851206,0.5376943916253019,0.8580839601253918,0,0.0,3
-1.108763318511271,0.8221446962786115,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,-0.6384924985065075,0,17.625,3
0.4695717705419017,0.8221446962786115,0,0.6793237034196414,-0.6038156230979954,0.5376943916253019,-2.301355230319729,1,68.6,0
0.4695717705419017,-1.0248324478046293,0,-1.5121790965018949,0.050924209176939385,0.5376943916253019,1.8558015992133248,0,8.25,3
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,-0.6038156230979954,-1.4584069256176837,0.026652594218781116,1,73.75,2
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,-1.4768020661312418,0.5376943916253019,1.8558015992133248,1,2.1333333333333333,2
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,-0.1673224015813722,0.5376943916253019,0.8580839601253918,0,204.0,4
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,0.5376943916253019,-0.9710650448691518,0,0.0,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,-0.822062233856307,0.5376943916253019,-2.301355230319729,0,153.75,0
0.4695717705419017,-1.0248324478046293,0,0.6793237034196414,1.7968970952434322,-1.4584069256176837,0.026652594218781116,1,127.91666666666666,2
0.4695717705419017,-1.0248324478046293,0,-1.5121790965018949,0.050924209176939385,0.5376943916253019,1.3569427796693583,1,64.16666666666667,3
0.4695717705419017,0.8221446962786115,0,-1.5121790965018949,0.050924209176939385,-1.4584069256176837,0.026652594218781116,1,300.59999999999997,2
-1.108763318511271,-0.4091733997768824,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,13.533333333333333,3
-1.108763318511271,0.8221446962786115,1,-1.268678785399502,-0.822062233856307,1.5357450502467946,-1.9687826839570846,0,118.8,3
-1.108763318511271,-0.4091733997768824,0,-1.7556794076042879,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,3.433333333333333,2
0.4695717705419017,-0.4091733997768824,0,-0.7816781631947162,0.050924209176939385,0.5376943916253019,0.026652594218781116,1,18.8,2
-1.108763318511271,0.8221446962786115,0,1.1663243256244273,-0.822062233856307,0.5376943916253019,1.6895153260320026,0,7.733333333333333,2
0.4695717705419017,-1.0248324478046293,0,-1.5121790965018949,0.050924209176939385,-1.4584069256176837,0.026652594218781116,0,83.55,2
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,0.4874174306935626,0.5376943916253019,-2.1350689571384067,1,24.9,2
-1.108763318511271,-0.4091733997768824,0,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.026652594218781116,0,16.466666666666665,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,0.4874174306935626,-1.4584069256176837,0.026652594218781116,1,82.86666666666666,2
0.4695717705419017,-0.4091733997768824,1,-0.7816781631947162,0.050924209176939385,0.5376943916253019,-0.6384924985065075,0,189.6,3
0.4695717705419017,-0.4091733997768824,0,-1.7556794076042879,1.1421572629684973,0.5376943916253019,-0.3059199521438632,0,22.200000000000003,2
0.4695717705419017,-0.4091733997768824,0,-0.7816781631947162,-0.822062233856307,0.5376943916253019,0.026652594218781116,0,77.91666666666667,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,2.015143706001744,0.5376943916253019,-0.9710650448691518,1,42.733333333333334,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,-0.1673224015813722,-1.4584069256176837,0.026652594218781116,1,773.3333333333334,2
0.4695717705419017,-0.4091733997768824,0,1.1663243256244273,0.7056640414518741,-1.4584069256176837,0.026652594218781116,0,46.666666666666664,2
0.4695717705419017,-1.0248324478046293,0,1.1663243256244273,1.1421572629684973,0.5376943916253019,1.6895153260320026,1,21.9,2
0.4695717705419017,-0.4091733997768824,1,-0.7816781631947162,1.1421572629684973,0.5376943916253019,-1.9687826839570846,0,107.08333333333333,3
-1.108763318511271,0.8221446962786115,0,-0.7816781631947162,0.7056640414518741,0.5376943916253019,0.026652594218781116,0,12.083333333333334,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,-0.1673224015813722,0.5376943916253019,1.1906565064880361,1,3.2620000000000005,0
2.0479068595950745,2.0534627923341056,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,2
2.0479068595950745,3.2847808883895993,1,-0.7816781631947162,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
2.0479068595950745,3.2847808883895993,1,1.1663243256244273,-1.4768020661312418,0.5376943916253019,0.8580839601253918,0,0.0,3
0.4695717705419017,0.8221446962786115,0,-1.5121790965018949,2.2333903167600555,-1.4584069256176837,0.026652594218781116,1,1.0666666666666667,2
-1.108763318511271,-0.4091733997768824,0,-0.7816781631947162,-0.822062233856307,0.5376943916253019,0.026652594218781116,0,19.05,2
0.4695717705419017,-0.4091733997768824,0,-1.7556794076042879,2.2333903167600555,0.5376943916253019,-1.6362101375944402,0,15.866666666666667,3
2.0479068595950745,3.2847808883895993,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
0.4695717705419017,-0.4091733997768824,0,1.1663243256244273,-1.4768020661312418,0.5376943916253019,0.026652594218781116,0,14.4,2
-1.108763318511271,0.8221446962786115,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.026652594218781116,0,226.2,2
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
-1.108763318511271,-0.4091733997768824,0,-0.7816781631947162,-0.822062233856307,0.5376943916253019,-0.9710650448691518,0,2.4,0
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,0.5376943916253019,-1.3036375912317961,0,0.0,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,1.1421572629684973,0.5376943916253019,-2.301355230319729,0,1299.3166666666666,2
2.0479068595950745,2.0534627923341056,1,-0.7816781631947162,1.1421572629684973,0.5376943916253019,-1.9687826839570846,1,104.06666666666666,3
0.4695717705419017,-0.4091733997768824,0,1.1663243256244273,-0.1673224015813722,0.5376943916253019,-2.1350689571384067,0,38.4,2
0.4695717705419017,-1.0248324478046293,1,-0.7816781631947162,-0.1673224015813722,0.5376943916253019,0.8580839601253918,1,559.5833333333334,3
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,-1.6950486768895534,-1.4584069256176837,0.8580839601253918,1,110.0,3
0.4695717705419017,-1.0248324478046293,0,-1.5121790965018949,-0.822062233856307,0.5376943916253019,-2.301355230319729,1,1.1833333333333333,3
0.4695717705419017,0.8221446962786115,0,-0.7816781631947162,-0.1673224015813722,0.5376943916253019,0.026652594218781116,0,45.6,2
0.4695717705419017,-1.0248324478046293,0,1.1663243256244273,0.4874174306935626,0.5376943916253019,0.026652594218781116,1,20.666666666666668,2
0.4695717705419017,0.8221446962786115,0,-0.7816781631947162,0.269170819935251,0.5376943916253019,1.6895153260320026,1,391.5166666666667,2
0.4695717705419017,0.8221446962786115,0,1.1663243256244273,1.1421572629684973,-1.4584069256176837,0.026652594218781116,0,54.79166666666667,2
0.4695717705419017,-0.4091733997768824,1,1.1663243256244273,-0.38556901233968377,1.5357450502467946,0.8580839601253918,0,101.4,3
0.4695717705419017,-1.0248324478046293,0,0.6793237034196414,0.050924209176939385,0.5376943916253019,-2.301355230319729,1,14.733333333333333,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,1.360403873726809,0.5376943916253019,-1.6362101375944402,1,57.86666666666667,0
0.4695717705419017,-1.0248324478046293,0,-1.5121790965018949,-0.38556901233968377,0.5376943916253019,-0.3059199521438632,0,2.6166666666666667,0
0.4695717705419017,0.8221446962786115,0,-1.5121790965018949,-0.822062233856307,-1.4584069256176837,0.026652594218781116,1,583.9166666666666,2
-1.108763318511271,0.5143151722647381,0,-0.29467754098993026,2.2333903167600555,0.5376943916253019,-0.9710650448691518,1,55.35,0
-1.108763318511271,0.5143151722647381,0,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.026652594218781116,0,0.0,3
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,0.5376943916253019,-0.9710650448691518,0,0.0,0
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,0.5376943916253019,-2.301355230319729,0,0.0,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,-0.1673224015813722,0.5376943916253019,-2.301355230319729,1,66.67733333333334,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,1.5786504844851206,0.5376943916253019,-0.9710650448691518,1,220.62499999999997,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,0.269170819935251,-0.460356266996191,-2.301355230319729,1,15.45,3
0.4695717705419017,0.8221446962786115,0,0.4358233923172485,0.050924209176939385,0.5376943916253019,-2.1350689571384067,1,539.784,2
0.4695717705419017,0.8221446962786115,0,0.6793237034196414,0.7056640414518741,-1.4584069256176837,0.026652594218781116,0,28.8,2
0.4695717705419017,0.8221446962786115,0,-1.7556794076042879,1.1421572629684973,0.5376943916253019,-1.8024964107757624,0,3.6,2
0.4695717705419017,0.8221446962786115,1,-0.7816781631947162,2.015143706001744,0.5376943916253019,0.8580839601253918,1,234.2,4
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,-0.822062233856307,0.5376943916253019,-2.301355230319729,1,0.4666666666666667,0
0.4695717705419017,-1.0248324478046293,0,-0.29467754098993026,1.360403873726809,0.5376943916253019,1.3569427796693583,1,65.93333333333334,2
0.4695717705419017,-1.0248324478046293,0,-1.5121790965018949,0.050924209176939385,-1.4584069256176837,0.026652594218781116,0,7.8,2
0.4695717705419017,-1.0248324478046293,0,1.1663243256244273,0.050924209176939385,0.5376943916253019,-2.1350689571384067,0,12.466666666666667,3
0.4695717705419017,0.8221446962786115,0,1.1663243256244273,0.4874174306935626,0.5376943916253019,0.026652594218781116,1,193.6,2
-1.108763318511271,0.5143151722647381,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
0.4695717705419017,-1.0248324478046293,0,0.6793237034196414,0.4874174306935626,0.5376943916253019,-2.301355230319729,1,9.533333333333333,0
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,0.5376943916253019,-1.3036375912317961,0,0.0,2
2.0479068595950745,2.0534627923341056,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,4
-1.108763318511271,0.5143151722647381,1,1.1663243256244273,-0.1673224015813722,0.5376943916253019,0.8580839601253918,0,0.0,4
-1.108763318511271,0.5143151722647381,1,-0.7816781631947162,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
-1.108763318511271,-0.4091733997768824,1,1.1663243256244273,0.9239106522101858,-1.4584069256176837,0.8580839601253918,0,29.6,3
-1.108763318511271,-1.0248324478046293,0,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.026652594218781116,0,25.4,2
2.0479068595950745,2.0534627923341056,1,-1.9991797187066809,-0.822062233856307,0.5376943916253019,-1.9687826839570846,0,52.026205385456166,4
0.4695717705419017,-1.0248324478046293,0,0.6793237034196414,0.050924209176939385,-1.4584069256176837,0.026652594218781116,0,98.46666666666667,2
-1.108763318511271,0.5143151722647381,1,1.1663243256244273,1.7968970952434322,0.5376943916253019,0.8580839601253918,0,0.0,4
